county,precinct,office,district,party,candidate,votes
VIRGINIA BEACH,44 - CENTERVILLE,U.S. Senate,,REP,"James Jim S. Gilmore, III",927
VIRGINIA BEACH,44 - CENTERVILLE,U.S. Senate,,DEM,Mark R. Warner,1197
VIRGINIA BEACH,44 - CENTERVILLE,U.S. Senate,,LIB,William B. Redpath,12
VIRGINIA BEACH,45 - TIMBERLAKE,U.S. Senate,,IND,Glenda Gail Parker,28
VIRGINIA BEACH,45 - TIMBERLAKE,U.S. Senate,,REP,"James Jim S. Gilmore, III",421
VIRGINIA BEACH,45 - TIMBERLAKE,U.S. Senate,,DEM,Mark R. Warner,1499
VIRGINIA BEACH,45 - TIMBERLAKE,U.S. Senate,,LIB,William B. Redpath,15
VIRGINIA BEACH,46 - GREEN RUN,U.S. Senate,,IND,Glenda Gail Parker,27
VIRGINIA BEACH,46 - GREEN RUN,U.S. Senate,,REP,"James Jim S. Gilmore, III",631
VIRGINIA BEACH,46 - GREEN RUN,U.S. Senate,,DEM,Mark R. Warner,1756
VIRGINIA BEACH,46 - GREEN RUN,U.S. Senate,,LIB,William B. Redpath,14
VIRGINIA BEACH,47 - KINGS GRANT,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,47 - KINGS GRANT,U.S. Senate,,IND,Glenda Gail Parker,5
VIRGINIA BEACH,47 - KINGS GRANT,U.S. Senate,,REP,"James Jim S. Gilmore, III",1052
VIRGINIA BEACH,47 - KINGS GRANT,U.S. Senate,,DEM,Mark R. Warner,1201
VIRGINIA BEACH,47 - KINGS GRANT,U.S. Senate,,LIB,William B. Redpath,12
VIRGINIA BEACH,48 - WOLFSNARE,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,48 - WOLFSNARE,U.S. Senate,,IND,Glenda Gail Parker,12
VIRGINIA BEACH,48 - WOLFSNARE,U.S. Senate,,REP,"James Jim S. Gilmore, III",864
VIRGINIA BEACH,48 - WOLFSNARE,U.S. Senate,,DEM,Mark R. Warner,1273
VIRGINIA BEACH,48 - WOLFSNARE,U.S. Senate,,LIB,William B. Redpath,6
VIRGINIA BEACH,49 - LYNNHAVEN,U.S. Senate,,IND,Glenda Gail Parker,8
VIRGINIA BEACH,49 - LYNNHAVEN,U.S. Senate,,REP,"James Jim S. Gilmore, III",787
VIRGINIA BEACH,49 - LYNNHAVEN,U.S. Senate,,DEM,Mark R. Warner,1069
VIRGINIA BEACH,49 - LYNNHAVEN,U.S. Senate,,LIB,William B. Redpath,9
VIRGINIA BEACH,5 - SEATACK,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,5 - SEATACK,U.S. Senate,,IND,Glenda Gail Parker,21
VIRGINIA BEACH,5 - SEATACK,U.S. Senate,,REP,"James Jim S. Gilmore, III",425
VIRGINIA BEACH,5 - SEATACK,U.S. Senate,,DEM,Mark R. Warner,1367
VIRGINIA BEACH,5 - SEATACK,U.S. Senate,,LIB,William B. Redpath,18
VIRGINIA BEACH,50 - OCEANA,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,50 - OCEANA,U.S. Senate,,IND,Glenda Gail Parker,17
VIRGINIA BEACH,50 - OCEANA,U.S. Senate,,REP,"James Jim S. Gilmore, III",243
VIRGINIA BEACH,50 - OCEANA,U.S. Senate,,DEM,Mark R. Warner,852
VIRGINIA BEACH,50 - OCEANA,U.S. Senate,,LIB,William B. Redpath,11
VIRGINIA BEACH,51 - STRATFORD CHASE,U.S. Senate,,IND,Glenda Gail Parker,16
VIRGINIA BEACH,51 - STRATFORD CHASE,U.S. Senate,,REP,"James Jim S. Gilmore, III",728
VIRGINIA BEACH,51 - STRATFORD CHASE,U.S. Senate,,DEM,Mark R. Warner,1037
VIRGINIA BEACH,51 - STRATFORD CHASE,U.S. Senate,,LIB,William B. Redpath,10
VIRGINIA BEACH,52 - HOMESTEAD,U.S. Senate,,OTH,All Others,5
VIRGINIA BEACH,52 - HOMESTEAD,U.S. Senate,,IND,Glenda Gail Parker,13
VIRGINIA BEACH,52 - HOMESTEAD,U.S. Senate,,REP,"James Jim S. Gilmore, III",939
VIRGINIA BEACH,52 - HOMESTEAD,U.S. Senate,,DEM,Mark R. Warner,1407
VIRGINIA BEACH,52 - HOMESTEAD,U.S. Senate,,LIB,William B. Redpath,19
VIRGINIA BEACH,53 - SHANNON,U.S. Senate,,IND,Glenda Gail Parker,11
VIRGINIA BEACH,53 - SHANNON,U.S. Senate,,REP,"James Jim S. Gilmore, III",624
VIRGINIA BEACH,53 - SHANNON,U.S. Senate,,DEM,Mark R. Warner,956
VIRGINIA BEACH,53 - SHANNON,U.S. Senate,,LIB,William B. Redpath,9
VIRGINIA BEACH,54 - CROMWELL,U.S. Senate,,IND,Glenda Gail Parker,13
VIRGINIA BEACH,54 - CROMWELL,U.S. Senate,,REP,"James Jim S. Gilmore, III",409
VIRGINIA BEACH,54 - CROMWELL,U.S. Senate,,DEM,Mark R. Warner,850
VIRGINIA BEACH,54 - CROMWELL,U.S. Senate,,LIB,William B. Redpath,3
VIRGINIA BEACH,55 - MAGIC HOLLOW,U.S. Senate,,OTH,All Others,4
VIRGINIA BEACH,55 - MAGIC HOLLOW,U.S. Senate,,IND,Glenda Gail Parker,31
VIRGINIA BEACH,55 - MAGIC HOLLOW,U.S. Senate,,REP,"James Jim S. Gilmore, III",522
VIRGINIA BEACH,55 - MAGIC HOLLOW,U.S. Senate,,DEM,Mark R. Warner,1573
VIRGINIA BEACH,55 - MAGIC HOLLOW,U.S. Senate,,LIB,William B. Redpath,12
VIRGINIA BEACH,56 - EDINBURGH,U.S. Senate,,IND,Glenda Gail Parker,3
VIRGINIA BEACH,56 - EDINBURGH,U.S. Senate,,REP,"James Jim S. Gilmore, III",401
VIRGINIA BEACH,56 - EDINBURGH,U.S. Senate,,DEM,Mark R. Warner,599
VIRGINIA BEACH,56 - EDINBURGH,U.S. Senate,,LIB,William B. Redpath,5
VIRGINIA BEACH,57 - SHERRY PARK,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,57 - SHERRY PARK,U.S. Senate,,IND,Glenda Gail Parker,10
VIRGINIA BEACH,57 - SHERRY PARK,U.S. Senate,,REP,"James Jim S. Gilmore, III",492
VIRGINIA BEACH,57 - SHERRY PARK,U.S. Senate,,DEM,Mark R. Warner,693
VIRGINIA BEACH,57 - SHERRY PARK,U.S. Senate,,LIB,William B. Redpath,10
VIRGINIA BEACH,58 - GLENWOOD,U.S. Senate,,OTH,All Others,2
VIRGINIA BEACH,58 - GLENWOOD,U.S. Senate,,IND,Glenda Gail Parker,11
VIRGINIA BEACH,58 - GLENWOOD,U.S. Senate,,REP,"James Jim S. Gilmore, III",579
VIRGINIA BEACH,58 - GLENWOOD,U.S. Senate,,DEM,Mark R. Warner,1086
VIRGINIA BEACH,58 - GLENWOOD,U.S. Senate,,LIB,William B. Redpath,14
VIRGINIA BEACH,59 - SHELTON PARK,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,59 - SHELTON PARK,U.S. Senate,,IND,Glenda Gail Parker,14
VIRGINIA BEACH,59 - SHELTON PARK,U.S. Senate,,REP,"James Jim S. Gilmore, III",533
VIRGINIA BEACH,59 - SHELTON PARK,U.S. Senate,,DEM,Mark R. Warner,935
VIRGINIA BEACH,59 - SHELTON PARK,U.S. Senate,,LIB,William B. Redpath,11
VIRGINIA BEACH,6 - ALANTON,U.S. Senate,,IND,Glenda Gail Parker,5
VIRGINIA BEACH,6 - ALANTON,U.S. Senate,,REP,"James Jim S. Gilmore, III",881
VIRGINIA BEACH,6 - ALANTON,U.S. Senate,,DEM,Mark R. Warner,1167
VIRGINIA BEACH,6 - ALANTON,U.S. Senate,,LIB,William B. Redpath,11
VIRGINIA BEACH,60 - FOXFIRE,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,60 - FOXFIRE,U.S. Senate,,IND,Glenda Gail Parker,4
VIRGINIA BEACH,60 - FOXFIRE,U.S. Senate,,REP,"James Jim S. Gilmore, III",791
VIRGINIA BEACH,60 - FOXFIRE,U.S. Senate,,DEM,Mark R. Warner,934
VIRGINIA BEACH,60 - FOXFIRE,U.S. Senate,,LIB,William B. Redpath,7
VIRGINIA BEACH,61 - BAKER,U.S. Senate,,OTH,All Others,2
VIRGINIA BEACH,61 - BAKER,U.S. Senate,,IND,Glenda Gail Parker,27
VIRGINIA BEACH,61 - BAKER,U.S. Senate,,REP,"James Jim S. Gilmore, III",185
VIRGINIA BEACH,61 - BAKER,U.S. Senate,,DEM,Mark R. Warner,1765
VIRGINIA BEACH,61 - BAKER,U.S. Senate,,LIB,William B. Redpath,15
VIRGINIA BEACH,62 - LANDSTOWN,U.S. Senate,,OTH,All Others,2
VIRGINIA BEACH,62 - LANDSTOWN,U.S. Senate,,IND,Glenda Gail Parker,19
VIRGINIA BEACH,62 - LANDSTOWN,U.S. Senate,,REP,"James Jim S. Gilmore, III",829
VIRGINIA BEACH,62 - LANDSTOWN,U.S. Senate,,DEM,Mark R. Warner,1224
VIRGINIA BEACH,62 - LANDSTOWN,U.S. Senate,,LIB,William B. Redpath,6
VIRGINIA BEACH,63 - CULVER,U.S. Senate,,IND,Glenda Gail Parker,15
VIRGINIA BEACH,63 - CULVER,U.S. Senate,,REP,"James Jim S. Gilmore, III",944
VIRGINIA BEACH,63 - CULVER,U.S. Senate,,DEM,Mark R. Warner,1341
VIRGINIA BEACH,63 - CULVER,U.S. Senate,,LIB,William B. Redpath,13
VIRGINIA BEACH,64 - ROSEMONT FOREST,U.S. Senate,,OTH,All Others,2
VIRGINIA BEACH,64 - ROSEMONT FOREST,U.S. Senate,,IND,Glenda Gail Parker,10
VIRGINIA BEACH,64 - ROSEMONT FOREST,U.S. Senate,,REP,"James Jim S. Gilmore, III",867
VIRGINIA BEACH,64 - ROSEMONT FOREST,U.S. Senate,,DEM,Mark R. Warner,1564
VIRGINIA BEACH,64 - ROSEMONT FOREST,U.S. Senate,,LIB,William B. Redpath,14
VIRGINIA BEACH,65 - COLONIAL,U.S. Senate,,OTH,All Others,2
VIRGINIA BEACH,65 - COLONIAL,U.S. Senate,,IND,Glenda Gail Parker,6
VIRGINIA BEACH,65 - COLONIAL,U.S. Senate,,REP,"James Jim S. Gilmore, III",634
VIRGINIA BEACH,65 - COLONIAL,U.S. Senate,,DEM,Mark R. Warner,884
VIRGINIA BEACH,65 - COLONIAL,U.S. Senate,,LIB,William B. Redpath,5
VIRGINIA BEACH,66 - HUNT,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,66 - HUNT,U.S. Senate,,IND,Glenda Gail Parker,9
VIRGINIA BEACH,66 - HUNT,U.S. Senate,,REP,"James Jim S. Gilmore, III",705
VIRGINIA BEACH,66 - HUNT,U.S. Senate,,DEM,Mark R. Warner,962
VIRGINIA BEACH,66 - HUNT,U.S. Senate,,LIB,William B. Redpath,5
VIRGINIA BEACH,67 - EASTERN SHORE,U.S. Senate,,OTH,All Others,4
VIRGINIA BEACH,67 - EASTERN SHORE,U.S. Senate,,IND,Glenda Gail Parker,21
VIRGINIA BEACH,67 - EASTERN SHORE,U.S. Senate,,REP,"James Jim S. Gilmore, III",631
VIRGINIA BEACH,67 - EASTERN SHORE,U.S. Senate,,DEM,Mark R. Warner,1506
VIRGINIA BEACH,67 - EASTERN SHORE,U.S. Senate,,LIB,William B. Redpath,15
VIRGINIA BEACH,68 - MANOR,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,68 - MANOR,U.S. Senate,,IND,Glenda Gail Parker,11
VIRGINIA BEACH,68 - MANOR,U.S. Senate,,REP,"James Jim S. Gilmore, III",798
VIRGINIA BEACH,68 - MANOR,U.S. Senate,,DEM,Mark R. Warner,1059
VIRGINIA BEACH,68 - MANOR,U.S. Senate,,LIB,William B. Redpath,8
VIRGINIA BEACH,69 - SHELL,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,69 - SHELL,U.S. Senate,,IND,Glenda Gail Parker,16
VIRGINIA BEACH,69 - SHELL,U.S. Senate,,REP,"James Jim S. Gilmore, III",463
VIRGINIA BEACH,69 - SHELL,U.S. Senate,,DEM,Mark R. Warner,1273
VIRGINIA BEACH,69 - SHELL,U.S. Senate,,LIB,William B. Redpath,4
VIRGINIA BEACH,7 - KINGSTON,U.S. Senate,,IND,Glenda Gail Parker,5
VIRGINIA BEACH,7 - KINGSTON,U.S. Senate,,REP,"James Jim S. Gilmore, III",608
VIRGINIA BEACH,7 - KINGSTON,U.S. Senate,,DEM,Mark R. Warner,741
VIRGINIA BEACH,7 - KINGSTON,U.S. Senate,,LIB,William B. Redpath,3
VIRGINIA BEACH,70 - CORPORATE LANDING,U.S. Senate,,IND,Glenda Gail Parker,29
VIRGINIA BEACH,70 - CORPORATE LANDING,U.S. Senate,,REP,"James Jim S. Gilmore, III",626
VIRGINIA BEACH,70 - CORPORATE LANDING,U.S. Senate,,DEM,Mark R. Warner,1236
VIRGINIA BEACH,70 - CORPORATE LANDING,U.S. Senate,,LIB,William B. Redpath,7
VIRGINIA BEACH,71 - ROUND HILL,U.S. Senate,,OTH,All Others,4
VIRGINIA BEACH,71 - ROUND HILL,U.S. Senate,,IND,Glenda Gail Parker,19
VIRGINIA BEACH,71 - ROUND HILL,U.S. Senate,,REP,"James Jim S. Gilmore, III",755
VIRGINIA BEACH,71 - ROUND HILL,U.S. Senate,,DEM,Mark R. Warner,1906
VIRGINIA BEACH,71 - ROUND HILL,U.S. Senate,,LIB,William B. Redpath,9
VIRGINIA BEACH,72 - RUDEE,U.S. Senate,,IND,Glenda Gail Parker,7
VIRGINIA BEACH,72 - RUDEE,U.S. Senate,,REP,"James Jim S. Gilmore, III",635
VIRGINIA BEACH,72 - RUDEE,U.S. Senate,,DEM,Mark R. Warner,1078
VIRGINIA BEACH,72 - RUDEE,U.S. Senate,,LIB,William B. Redpath,7
VIRGINIA BEACH,73 - DAHLIA,U.S. Senate,,IND,Glenda Gail Parker,30
VIRGINIA BEACH,73 - DAHLIA,U.S. Senate,,REP,"James Jim S. Gilmore, III",712
VIRGINIA BEACH,73 - DAHLIA,U.S. Senate,,DEM,Mark R. Warner,1741
VIRGINIA BEACH,73 - DAHLIA,U.S. Senate,,LIB,William B. Redpath,13
VIRGINIA BEACH,74 - BUCKNER,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,74 - BUCKNER,U.S. Senate,,IND,Glenda Gail Parker,16
VIRGINIA BEACH,74 - BUCKNER,U.S. Senate,,REP,"James Jim S. Gilmore, III",408
VIRGINIA BEACH,74 - BUCKNER,U.S. Senate,,DEM,Mark R. Warner,1255
VIRGINIA BEACH,74 - BUCKNER,U.S. Senate,,LIB,William B. Redpath,8
VIRGINIA BEACH,75 - COLONY,U.S. Senate,,IND,Glenda Gail Parker,13
VIRGINIA BEACH,75 - COLONY,U.S. Senate,,REP,"James Jim S. Gilmore, III",874
VIRGINIA BEACH,75 - COLONY,U.S. Senate,,DEM,Mark R. Warner,1144
VIRGINIA BEACH,75 - COLONY,U.S. Senate,,LIB,William B. Redpath,7
VIRGINIA BEACH,76 - VILLAGE,U.S. Senate,,OTH,All Others,4
VIRGINIA BEACH,76 - VILLAGE,U.S. Senate,,IND,Glenda Gail Parker,19
VIRGINIA BEACH,76 - VILLAGE,U.S. Senate,,REP,"James Jim S. Gilmore, III",335
VIRGINIA BEACH,76 - VILLAGE,U.S. Senate,,DEM,Mark R. Warner,1176
VIRGINIA BEACH,76 - VILLAGE,U.S. Senate,,LIB,William B. Redpath,9
VIRGINIA BEACH,77 - BROOKWOOD,U.S. Senate,,OTH,All Others,2
VIRGINIA BEACH,77 - BROOKWOOD,U.S. Senate,,IND,Glenda Gail Parker,14
VIRGINIA BEACH,77 - BROOKWOOD,U.S. Senate,,REP,"James Jim S. Gilmore, III",569
VIRGINIA BEACH,77 - BROOKWOOD,U.S. Senate,,DEM,Mark R. Warner,1183
VIRGINIA BEACH,77 - BROOKWOOD,U.S. Senate,,LIB,William B. Redpath,13
VIRGINIA BEACH,78 - INDIAN LAKES,U.S. Senate,,IND,Glenda Gail Parker,15
VIRGINIA BEACH,78 - INDIAN LAKES,U.S. Senate,,REP,"James Jim S. Gilmore, III",590
VIRGINIA BEACH,78 - INDIAN LAKES,U.S. Senate,,DEM,Mark R. Warner,1080
VIRGINIA BEACH,78 - INDIAN LAKES,U.S. Senate,,LIB,William B. Redpath,6
VIRGINIA BEACH,79 - PLEASANT HALL,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,79 - PLEASANT HALL,U.S. Senate,,IND,Glenda Gail Parker,10
VIRGINIA BEACH,79 - PLEASANT HALL,U.S. Senate,,REP,"James Jim S. Gilmore, III",361
VIRGINIA BEACH,79 - PLEASANT HALL,U.S. Senate,,DEM,Mark R. Warner,1189
VIRGINIA BEACH,79 - PLEASANT HALL,U.S. Senate,,LIB,William B. Redpath,3
VIRGINIA BEACH,8 - LONDON BRIDGE,U.S. Senate,,IND,Glenda Gail Parker,22
VIRGINIA BEACH,8 - LONDON BRIDGE,U.S. Senate,,REP,"James Jim S. Gilmore, III",721
VIRGINIA BEACH,8 - LONDON BRIDGE,U.S. Senate,,DEM,Mark R. Warner,1449
VIRGINIA BEACH,8 - LONDON BRIDGE,U.S. Senate,,LIB,William B. Redpath,10
VIRGINIA BEACH,80 - REON,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,80 - REON,U.S. Senate,,IND,Glenda Gail Parker,14
VIRGINIA BEACH,80 - REON,U.S. Senate,,REP,"James Jim S. Gilmore, III",255
VIRGINIA BEACH,80 - REON,U.S. Senate,,DEM,Mark R. Warner,979
VIRGINIA BEACH,80 - REON,U.S. Senate,,LIB,William B. Redpath,8
VIRGINIA BEACH,81 - ROCK LAKE,U.S. Senate,,OTH,All Others,3
VIRGINIA BEACH,81 - ROCK LAKE,U.S. Senate,,IND,Glenda Gail Parker,15
VIRGINIA BEACH,81 - ROCK LAKE,U.S. Senate,,REP,"James Jim S. Gilmore, III",573
VIRGINIA BEACH,81 - ROCK LAKE,U.S. Senate,,DEM,Mark R. Warner,1391
VIRGINIA BEACH,81 - ROCK LAKE,U.S. Senate,,LIB,William B. Redpath,12
VIRGINIA BEACH,82 - SHELBURNE,U.S. Senate,,IND,Glenda Gail Parker,10
VIRGINIA BEACH,82 - SHELBURNE,U.S. Senate,,REP,"James Jim S. Gilmore, III",630
VIRGINIA BEACH,82 - SHELBURNE,U.S. Senate,,DEM,Mark R. Warner,863
VIRGINIA BEACH,82 - SHELBURNE,U.S. Senate,,LIB,William B. Redpath,6
VIRGINIA BEACH,83 - STRAWBRIDGE,U.S. Senate,,OTH,All Others,2
VIRGINIA BEACH,83 - STRAWBRIDGE,U.S. Senate,,IND,Glenda Gail Parker,18
VIRGINIA BEACH,83 - STRAWBRIDGE,U.S. Senate,,REP,"James Jim S. Gilmore, III",899
VIRGINIA BEACH,83 - STRAWBRIDGE,U.S. Senate,,DEM,Mark R. Warner,1131
VIRGINIA BEACH,83 - STRAWBRIDGE,U.S. Senate,,LIB,William B. Redpath,14
VIRGINIA BEACH,84 - TALLWOOD,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,84 - TALLWOOD,U.S. Senate,,IND,Glenda Gail Parker,11
VIRGINIA BEACH,84 - TALLWOOD,U.S. Senate,,REP,"James Jim S. Gilmore, III",765
VIRGINIA BEACH,84 - TALLWOOD,U.S. Senate,,DEM,Mark R. Warner,1208
VIRGINIA BEACH,84 - TALLWOOD,U.S. Senate,,LIB,William B. Redpath,16
VIRGINIA BEACH,85 - UPTON,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,85 - UPTON,U.S. Senate,,IND,Glenda Gail Parker,16
VIRGINIA BEACH,85 - UPTON,U.S. Senate,,REP,"James Jim S. Gilmore, III",1010
VIRGINIA BEACH,85 - UPTON,U.S. Senate,,DEM,Mark R. Warner,1340
VIRGINIA BEACH,85 - UPTON,U.S. Senate,,LIB,William B. Redpath,13
VIRGINIA BEACH,86 - HAYGOOD,U.S. Senate,,IND,Glenda Gail Parker,3
VIRGINIA BEACH,86 - HAYGOOD,U.S. Senate,,REP,"James Jim S. Gilmore, III",639
VIRGINIA BEACH,86 - HAYGOOD,U.S. Senate,,DEM,Mark R. Warner,1022
VIRGINIA BEACH,86 - HAYGOOD,U.S. Senate,,LIB,William B. Redpath,5
VIRGINIA BEACH,87 - HILLCREST,U.S. Senate,,IND,Glenda Gail Parker,5
VIRGINIA BEACH,87 - HILLCREST,U.S. Senate,,REP,"James Jim S. Gilmore, III",587
VIRGINIA BEACH,87 - HILLCREST,U.S. Senate,,DEM,Mark R. Warner,846
VIRGINIA BEACH,87 - HILLCREST,U.S. Senate,,LIB,William B. Redpath,7
VIRGINIA BEACH,88 - NORTH LANDING,U.S. Senate,,OTH,All Others,2
VIRGINIA BEACH,88 - NORTH LANDING,U.S. Senate,,IND,Glenda Gail Parker,2
VIRGINIA BEACH,88 - NORTH LANDING,U.S. Senate,,REP,"James Jim S. Gilmore, III",591
VIRGINIA BEACH,88 - NORTH LANDING,U.S. Senate,,DEM,Mark R. Warner,766
VIRGINIA BEACH,88 - NORTH LANDING,U.S. Senate,,LIB,William B. Redpath,5
VIRGINIA BEACH,89 - LAKE CHRISTOPHER,U.S. Senate,,OTH,All Others,3
VIRGINIA BEACH,89 - LAKE CHRISTOPHER,U.S. Senate,,IND,Glenda Gail Parker,13
VIRGINIA BEACH,89 - LAKE CHRISTOPHER,U.S. Senate,,REP,"James Jim S. Gilmore, III",808
VIRGINIA BEACH,89 - LAKE CHRISTOPHER,U.S. Senate,,DEM,Mark R. Warner,1042
VIRGINIA BEACH,89 - LAKE CHRISTOPHER,U.S. Senate,,LIB,William B. Redpath,18
VIRGINIA BEACH,9 - TRANTWOOD,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,9 - TRANTWOOD,U.S. Senate,,IND,Glenda Gail Parker,10
VIRGINIA BEACH,9 - TRANTWOOD,U.S. Senate,,REP,"James Jim S. Gilmore, III",892
VIRGINIA BEACH,9 - TRANTWOOD,U.S. Senate,,DEM,Mark R. Warner,1070
VIRGINIA BEACH,9 - TRANTWOOD,U.S. Senate,,LIB,William B. Redpath,13
VIRGINIA BEACH,90 - LAKE JOYCE,U.S. Senate,,IND,Glenda Gail Parker,5
VIRGINIA BEACH,90 - LAKE JOYCE,U.S. Senate,,REP,"James Jim S. Gilmore, III",470
VIRGINIA BEACH,90 - LAKE JOYCE,U.S. Senate,,DEM,Mark R. Warner,715
VIRGINIA BEACH,90 - LAKE JOYCE,U.S. Senate,,LIB,William B. Redpath,6
VIRGINIA BEACH,91 - LEXINGTON,U.S. Senate,,IND,Glenda Gail Parker,15
VIRGINIA BEACH,91 - LEXINGTON,U.S. Senate,,REP,"James Jim S. Gilmore, III",462
VIRGINIA BEACH,91 - LEXINGTON,U.S. Senate,,DEM,Mark R. Warner,1051
VIRGINIA BEACH,91 - LEXINGTON,U.S. Senate,,LIB,William B. Redpath,5
VIRGINIA BEACH,92 - LITTLE NECK,U.S. Senate,,OTH,All Others,2
VIRGINIA BEACH,92 - LITTLE NECK,U.S. Senate,,IND,Glenda Gail Parker,7
VIRGINIA BEACH,92 - LITTLE NECK,U.S. Senate,,REP,"James Jim S. Gilmore, III",563
VIRGINIA BEACH,92 - LITTLE NECK,U.S. Senate,,DEM,Mark R. Warner,785
VIRGINIA BEACH,92 - LITTLE NECK,U.S. Senate,,LIB,William B. Redpath,9
VIRGINIA BEACH,93 - NEWTOWN,U.S. Senate,,OTH,All Others,1
VIRGINIA BEACH,93 - NEWTOWN,U.S. Senate,,IND,Glenda Gail Parker,14
VIRGINIA BEACH,93 - NEWTOWN,U.S. Senate,,REP,"James Jim S. Gilmore, III",81
VIRGINIA BEACH,93 - NEWTOWN,U.S. Senate,,DEM,Mark R. Warner,1058
VIRGINIA BEACH,93 - NEWTOWN,U.S. Senate,,LIB,William B. Redpath,4
VIRGINIA BEACH,94 - PINEWOOD,U.S. Senate,,IND,Glenda Gail Parker,9
VIRGINIA BEACH,94 - PINEWOOD,U.S. Senate,,REP,"James Jim S. Gilmore, III",366
VIRGINIA BEACH,94 - PINEWOOD,U.S. Senate,,DEM,Mark R. Warner,566
VIRGINIA BEACH,94 - PINEWOOD,U.S. Senate,,LIB,William B. Redpath,4
VIRGINIA BEACH,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,OTH,All Others,18
VIRGINIA BEACH,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,IND,Glenda Gail Parker,170
VIRGINIA BEACH,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,REP,"James Jim S. Gilmore, III",7450
VIRGINIA BEACH,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,DEM,Mark R. Warner,16987
VIRGINIA BEACH,AB - CENTRAL ABSENTEE PRECINCT,U.S. Senate,,LIB,William B. Redpath,102
VIRGINIA BEACH,PROVISIONAL VOTES,U.S. Senate,,REP,"James Jim S. Gilmore, III",75
VIRGINIA BEACH,PROVISIONAL VOTES,U.S. Senate,,DEM,Mark R. Warner,130
VIRGINIA BEACH,PROVISIONAL VOTES,U.S. Senate,,LIB,William B. Redpath,2
WARREN,101 - FORK TOWN,U.S. Senate,,OTH,All Others,2
WARREN,101 - FORK TOWN,U.S. Senate,,IND,Glenda Gail Parker,4
WARREN,101 - FORK TOWN,U.S. Senate,,REP,"James Jim S. Gilmore, III",363
WARREN,101 - FORK TOWN,U.S. Senate,,DEM,Mark R. Warner,551
WARREN,101 - FORK TOWN,U.S. Senate,,LIB,William B. Redpath,6
WARREN,102 - OTTERBURN,U.S. Senate,,OTH,All Others,2
WARREN,102 - OTTERBURN,U.S. Senate,,IND,Glenda Gail Parker,4
WARREN,102 - OTTERBURN,U.S. Senate,,REP,"James Jim S. Gilmore, III",486
WARREN,102 - OTTERBURN,U.S. Senate,,DEM,Mark R. Warner,532
WARREN,102 - OTTERBURN,U.S. Senate,,LIB,William B. Redpath,1
WARREN,103 - WATERLICK,U.S. Senate,,OTH,All Others,2
WARREN,103 - WATERLICK,U.S. Senate,,IND,Glenda Gail Parker,3
WARREN,103 - WATERLICK,U.S. Senate,,REP,"James Jim S. Gilmore, III",379
WARREN,103 - WATERLICK,U.S. Senate,,DEM,Mark R. Warner,435
WARREN,103 - WATERLICK,U.S. Senate,,LIB,William B. Redpath,3
WARREN,201 - HAPPY CREEK,U.S. Senate,,OTH,All Others,6
WARREN,201 - HAPPY CREEK,U.S. Senate,,IND,Glenda Gail Parker,9
WARREN,201 - HAPPY CREEK,U.S. Senate,,REP,"James Jim S. Gilmore, III",898
WARREN,201 - HAPPY CREEK,U.S. Senate,,DEM,Mark R. Warner,1155
WARREN,201 - HAPPY CREEK,U.S. Senate,,LIB,William B. Redpath,9
WARREN,202 - LINDEN,U.S. Senate,,OTH,All Others,1
WARREN,202 - LINDEN,U.S. Senate,,IND,Glenda Gail Parker,12
WARREN,202 - LINDEN,U.S. Senate,,REP,"James Jim S. Gilmore, III",602
WARREN,202 - LINDEN,U.S. Senate,,DEM,Mark R. Warner,824
WARREN,202 - LINDEN,U.S. Senate,,LIB,William B. Redpath,10
WARREN,301 - NORTH RIVER,U.S. Senate,,OTH,All Others,3
WARREN,301 - NORTH RIVER,U.S. Senate,,IND,Glenda Gail Parker,5
WARREN,301 - NORTH RIVER,U.S. Senate,,REP,"James Jim S. Gilmore, III",268
WARREN,301 - NORTH RIVER,U.S. Senate,,DEM,Mark R. Warner,665
WARREN,301 - NORTH RIVER,U.S. Senate,,LIB,William B. Redpath,2
WARREN,302 - RIVERTON,U.S. Senate,,OTH,All Others,1
WARREN,302 - RIVERTON,U.S. Senate,,IND,Glenda Gail Parker,7
